task,classifier,train_fraction,seed,n_train,metric,value
age,logistic_regression,0.5,89,76,recall_micro,0.4084507042253521
age,logistic_regression,0.5,89,76,f1_micro,0.4084507042253521
age,logistic_regression,0.5,89,76,precision_weighted,0.3449498042272077
age,logistic_regression,0.5,89,76,recall_weighted,0.4084507042253521
age,logistic_regression,0.5,89,76,f1_weighted,0.3740221112397893
age,random_forest,0.5,89,76,accuracy,0.45774647887323944
age,random_forest,0.5,89,76,balanced_accuracy,0.28432881773399016
age,random_forest,0.5,89,76,precision_macro,0.22835365853658537
age,random_forest,0.5,89,76,recall_macro,0.28432881773399016
age,random_forest,0.5,89,76,f1_macro,0.2520935960591133
age,random_forest,0.5,89,76,precision_micro,0.45774647887323944
age,random_forest,0.5,89,76,recall_micro,0.45774647887323944
age,random_forest,0.5,89,76,f1_micro,0.45774647887323944
age,random_forest,0.5,89,76,precision_weighted,0.36674682239780143
age,random_forest,0.5,89,76,recall_weighted,0.45774647887323944
age,random_forest,0.5,89,76,f1_weighted,0.40531464649968774
age,hist_gradient_boosting,0.5,89,76,accuracy,0.352112676056338
age,hist_gradient_boosting,0.5,89,76,balanced_accuracy,0.22028940886699508
age,hist_gradient_boosting,0.5,89,76,precision_macro,0.17784552845528456
age,hist_gradient_boosting,0.5,89,76,recall_macro,0.22028940886699508
age,hist_gradient_boosting,0.5,89,76,f1_macro,0.19492753623188405
age,hist_gradient_boosting,0.5,89,76,precision_micro,0.352112676056338
age,hist_gradient_boosting,0.5,89,76,recall_micro,0.352112676056338
age,hist_gradient_boosting,0.5,89,76,f1_micro,0.352112676056338
age,hist_gradient_boosting,0.5,89,76,precision_weighted,0.28523989465246763
age,hist_gradient_boosting,0.5,89,76,recall_weighted,0.352112676056338
age,hist_gradient_boosting,0.5,89,76,f1_weighted,0.3121453357828128
age,mlp,0.5,89,76,accuracy,0.2323943661971831
age,mlp,0.5,89,76,balanced_accuracy,0.2666256157635468
age,mlp,0.5,89,76,precision_macro,0.2712275390351246
age,mlp,0.5,89,76,recall_macro,0.2666256157635468
age,mlp,0.5,89,76,f1_macro,0.21182992598086936
age,mlp,0.5,89,76,precision_micro,0.2323943661971831
age,mlp,0.5,89,76,recall_micro,0.2323943661971831
age,mlp,0.5,89,76,f1_micro,0.2323943661971831
age,mlp,0.5,89,76,precision_weighted,0.37490558804287616
age,mlp,0.5,89,76,recall_weighted,0.2323943661971831
age,mlp,0.5,89,76,f1_weighted,0.252489573137992
age,logistic_regression,0.75,13,114,accuracy,0.33098591549295775
age,logistic_regression,0.75,13,114,balanced_accuracy,0.2062807881773399
age,logistic_regression,0.75,13,114,precision_macro,0.1740561896400351
age,logistic_regression,0.75,13,114,recall_macro,0.2062807881773399
age,logistic_regression,0.75,13,114,f1_macro,0.1887741935483871
age,logistic_regression,0.75,13,114,precision_micro,0.33098591549295775
age,logistic_regression,0.75,13,114,recall_micro,0.33098591549295775
age,logistic_regression,0.75,13,114,f1_micro,0.33098591549295775
age,logistic_regression,0.75,13,114,precision_weighted,0.27940249044751386
age,logistic_regression,0.75,13,114,recall_weighted,0.33098591549295775
age,logistic_regression,0.75,13,114,f1_weighted,0.30296774193548387
age,random_forest,0.75,13,114,accuracy,0.4225352112676056
age,random_forest,0.75,13,114,balanced_accuracy,0.26339285714285715
age,random_forest,0.75,13,114,precision_macro,0.21163390907286084
age,random_forest,0.75,13,114,recall_macro,0.26339285714285715
age,random_forest,0.75,13,114,f1_macro,0.23468702290076338
age,random_forest,0.75,13,114,precision_micro,0.4225352112676056
age,random_forest,0.75,13,114,recall_micro,0.4225352112676056
age,random_forest,0.75,13,114,f1_micro,0.4225352112676056
age,random_forest,0.75,13,114,precision_weighted,0.33944025479060586
age,random_forest,0.75,13,114,recall_weighted,0.4225352112676056
age,random_forest,0.75,13,114,f1_weighted,0.3764464036125148
age,hist_gradient_boosting,0.75,13,114,accuracy,0.4154929577464789
age,hist_gradient_boosting,0.75,13,114,balanced_accuracy,0.26619458128078816
age,hist_gradient_boosting,0.75,13,114,precision_macro,0.2505132976163742
age,hist_gradient_boosting,0.75,13,114,recall_macro,0.26619458128078816
age,hist_gradient_boosting,0.75,13,114,f1_macro,0.2508536134490333
age,hist_gradient_boosting,0.75,13,114,precision_micro,0.4154929577464789
age,hist_gradient_boosting,0.75,13,114,recall_micro,0.4154929577464789
age,hist_gradient_boosting,0.75,13,114,f1_micro,0.4154929577464789
age,hist_gradient_boosting,0.75,13,114,precision_weighted,0.36551850966567423
age,hist_gradient_boosting,0.75,13,114,recall_weighted,0.4154929577464789
age,hist_gradient_boosting,0.75,13,114,f1_weighted,0.3842444414425921
age,mlp,0.75,13,114,accuracy,0.33098591549295775
age,mlp,0.75,13,114,balanced_accuracy,0.23038793103448277
age,mlp,0.75,13,114,precision_macro,0.2377740252872458
age,mlp,0.75,13,114,recall_macro,0.23038793103448277
age,mlp,0.75,13,114,f1_macro,0.23105042016806723
age,mlp,0.75,13,114,precision_micro,0.33098591549295775
age,mlp,0.75,13,114,recall_micro,0.33098591549295775
age,mlp,0.75,13,114,f1_micro,0.33098591549295775
age,mlp,0.75,13,114,precision_weighted,0.355856401811668
age,mlp,0.75,13,114,recall_weighted,0.33098591549295775
age,mlp,0.75,13,114,f1_weighted,0.3400923186175879
age,logistic_regression,0.75,21,114,accuracy,0.36619718309859156
age,logistic_regression,0.75,21,114,balanced_accuracy,0.22798645320197045
age,logistic_regression,0.75,21,114,precision_macro,0.1966324200913242
age,logistic_regression,0.75,21,114,recall_macro,0.22798645320197045
age,logistic_regression,0.75,21,114,f1_macro,0.210812055804159
age,logistic_regression,0.75,21,114,precision_micro,0.36619718309859156
age,logistic_regression,0.75,21,114,recall_micro,0.36619718309859156
age,logistic_regression,0.75,21,114,f1_micro,0.36619718309859156
age,logistic_regression,0.75,21,114,precision_weighted,0.3153900572384076
age,logistic_regression,0.75,21,114,recall_weighted,0.36619718309859156
age,logistic_regression,0.75,21,114,f1_weighted,0.33835442240174396
age,random_forest,0.75,21,114,accuracy,0.4014084507042254
age,random_forest,0.75,21,114,balanced_accuracy,0.25061576354679804
age,random_forest,0.75,21,114,precision_macro,0.20022035256410256
age,random_forest,0.75,21,114,recall_macro,0.25061576354679804
age,random_forest,0.75,21,114,f1_macro,0.2218620014680695
age,random_forest,0.75,21,114,precision_micro,0.4014084507042254
age,random_forest,0.75,21,114,recall_micro,0.4014084507042254
age,random_forest,0.75,21,114,f1_micro,0.4014084507042254
age,random_forest,0.75,21,114,precision_weighted,0.32134231672083785
age,random_forest,0.75,21,114,recall_weighted,0.4014084507042254
age,random_forest,0.75,21,114,f1_weighted,0.35575183422531764
age,hist_gradient_boosting,0.75,21,114,accuracy,0.4014084507042254
age,hist_gradient_boosting,0.75,21,114,balanced_accuracy,0.2501539408866995
age,hist_gradient_boosting,0.75,21,114,precision_macro,0.20076434385546954
age,hist_gradient_boosting,0.75,21,114,recall_macro,0.2501539408866995
age,hist_gradient_boosting,0.75,21,114,f1_macro,0.22263932124763475
age,hist_gradient_boosting,0.75,21,114,precision_micro,0.4014084507042254
age,hist_gradient_boosting,0.75,21,114,recall_micro,0.4014084507042254
age,hist_gradient_boosting,0.75,21,114,f1_micro,0.4014084507042254
age,hist_gradient_boosting,0.75,21,114,precision_weighted,0.3224141353980544
age,hist_gradient_boosting,0.75,21,114,recall_weighted,0.4014084507042254
age,hist_gradient_boosting,0.75,21,114,f1_weighted,0.35741618114964585
age,mlp,0.75,21,114,accuracy,0.20422535211267606
age,mlp,0.75,21,114,balanced_accuracy,0.19350369458128078
age,mlp,0.75,21,114,precision_macro,0.2200854700854701
age,mlp,0.75,21,114,recall_macro,0.19350369458128078
age,mlp,0.75,21,114,f1_macro,0.17302536057519782
age,mlp,0.75,21,114,precision_micro,0.20422535211267606
age,mlp,0.75,21,114,recall_micro,0.20422535211267606
age,mlp,0.75,21,114,f1_micro,0.20422535211267606
age,mlp,0.75,21,114,precision_weighted,0.3131094257854821
age,mlp,0.75,21,114,recall_weighted,0.20422535211267606
age,mlp,0.75,21,114,f1_weighted,0.22241217729959856
age,logistic_regression,0.75,34,114,accuracy,0.34507042253521125
age,logistic_regression,0.75,34,114,balanced_accuracy,0.22339901477832513
age,logistic_regression,0.75,34,114,precision_macro,0.21416257597007948
age,logistic_regression,0.75,34,114,recall_macro,0.22339901477832513
age,logistic_regression,0.75,34,114,f1_macro,0.2135238095238095
age,logistic_regression,0.75,34,114,precision_micro,0.34507042253521125
age,logistic_regression,0.75,34,114,recall_micro,0.34507042253521125
age,logistic_regression,0.75,34,114,f1_micro,0.34507042253521125
age,logistic_regression,0.75,34,114,precision_weighted,0.31114151011727215
age,logistic_regression,0.75,34,114,recall_weighted,0.34507042253521125
age,logistic_regression,0.75,34,114,f1_weighted,0.3238819584171697
age,random_forest,0.75,34,114,accuracy,0.38028169014084506
age,random_forest,0.75,34,114,balanced_accuracy,0.23691502463054187
age,random_forest,0.75,34,114,precision_macro,0.19014084507042253
age,random_forest,0.75,34,114,recall_macro,0.23691502463054187
age,random_forest,0.75,34,114,f1_macro,0.21095037538912287
age,random_forest,0.75,34,114,precision_micro,0.38028169014084506
age,random_forest,0.75,34,114,recall_micro,0.38028169014084506
age,random_forest,0.75,34,114,f1_micro,0.38028169014084506
age,random_forest,0.75,34,114,precision_weighted,0.3052965681412418
age,random_forest,0.75,34,114,recall_weighted,0.38028169014084506
age,random_forest,0.75,34,114,f1_weighted,0.3386626295034444
age,hist_gradient_boosting,0.75,34,114,accuracy,0.36619718309859156
age,hist_gradient_boosting,0.75,34,114,balanced_accuracy,0.22783251231527094
age,hist_gradient_boosting,0.75,34,114,precision_macro,0.18950064020486557
age,hist_gradient_boosting,0.75,34,114,recall_macro,0.22783251231527094
age,hist_gradient_boosting,0.75,34,114,f1_macro,0.20688778752065065
age,hist_gradient_boosting,0.75,34,114,precision_micro,0.36619718309859156
age,hist_gradient_boosting,0.75,34,114,recall_micro,0.36619718309859156
age,hist_gradient_boosting,0.75,34,114,f1_micro,0.36619718309859156
age,hist_gradient_boosting,0.75,34,114,precision_weighted,0.3044850408468738
age,hist_gradient_boosting,0.75,34,114,recall_weighted,0.36619718309859156
age,hist_gradient_boosting,0.75,34,114,f1_weighted,0.33247240464006556
age,mlp,0.75,34,114,accuracy,0.34507042253521125
age,mlp,0.75,34,114,balanced_accuracy,0.28866995073891627
age,mlp,0.75,34,114,precision_macro,0.28896643783371473
age,mlp,0.75,34,114,recall_macro,0.28866995073891627
age,mlp,0.75,34,114,f1_macro,0.2684605993377157
age,mlp,0.75,34,114,precision_micro,0.34507042253521125
age,mlp,0.75,34,114,recall_micro,0.34507042253521125
age,mlp,0.75,34,114,f1_micro,0.34507042253521125
age,mlp,0.75,34,114,precision_weighted,0.36566388414391765
age,mlp,0.75,34,114,recall_weighted,0.34507042253521125
age,mlp,0.75,34,114,f1_weighted,0.32973406151721146
age,logistic_regression,0.75,55,114,accuracy,0.3732394366197183
age,logistic_regression,0.75,55,114,balanced_accuracy,0.23245073891625617
age,logistic_regression,0.75,55,114,precision_macro,0.19642857142857145
age,logistic_regression,0.75,55,114,recall_macro,0.23245073891625617
age,logistic_regression,0.75,55,114,f1_macro,0.21290676652892562
age,logistic_regression,0.75,55,114,precision_micro,0.3732394366197183
age,logistic_regression,0.75,55,114,recall_micro,0.3732394366197183
age,logistic_regression,0.75,55,114,f1_micro,0.3732394366197183
age,logistic_regression,0.75,55,114,precision_weighted,0.3152917505030181
age,logistic_regression,0.75,55,114,recall_weighted,0.3732394366197183
age,logistic_regression,0.75,55,114,f1_weighted,0.34179482889069956
age,random_forest,0.75,55,114,accuracy,0.38028169014084506
age,random_forest,0.75,55,114,balanced_accuracy,0.23706896551724138
age,random_forest,0.75,55,114,precision_macro,0.19018282988871224
age,random_forest,0.75,55,114,recall_macro,0.23706896551724138
age,random_forest,0.75,55,114,f1_macro,0.21086691086691087
age,random_forest,0.75,55,114,precision_micro,0.38028169014084506
age,random_forest,0.75,55,114,recall_micro,0.38028169014084506
age,random_forest,0.75,55,114,f1_micro,0.38028169014084506
age,random_forest,0.75,55,114,precision_weighted,0.3053919702635527
age,random_forest,0.75,55,114,recall_weighted,0.38028169014084506
age,random_forest,0.75,55,114,f1_weighted,0.3384477807013018
age,hist_gradient_boosting,0.75,55,114,accuracy,0.4084507042253521
age,hist_gradient_boosting,0.75,55,114,balanced_accuracy,0.25400246305418717
age,hist_gradient_boosting,0.75,55,114,precision_macro,0.20782319983399045
age,hist_gradient_boosting,0.75,55,114,recall_macro,0.25400246305418717
age,hist_gradient_boosting,0.75,55,114,f1_macro,0.2278994322789943
age,hist_gradient_boosting,0.75,55,114,precision_micro,0.4084507042253521
age,hist_gradient_boosting,0.75,55,114,recall_micro,0.4084507042253521
age,hist_gradient_boosting,0.75,55,114,f1_micro,0.4084507042253521
age,hist_gradient_boosting,0.75,55,114,precision_weighted,0.33353889679642496
age,hist_gradient_boosting,0.75,55,114,recall_weighted,0.4084507042253521
age,hist_gradient_boosting,0.75,55,114,f1_weighted,0.36608295351998443
age,mlp,0.75,55,114,accuracy,0.3591549295774648
age,mlp,0.75,55,114,balanced_accuracy,0.24020935960591133
age,mlp,0.75,55,114,precision_macro,0.226080476900149
age,mlp,0.75,55,114,recall_macro,0.24020935960591133
age,mlp,0.75,55,114,f1_macro,0.23176746108279378
age,mlp,0.75,55,114,precision_micro,0.3591549295774648
age,mlp,0.75,55,114,recall_micro,0.3591549295774648
age,mlp,0.75,55,114,f1_micro,0.3591549295774648
age,mlp,0.75,55,114,precision_weighted,0.32814172666400787
age,mlp,0.75,55,114,recall_weighted,0.3591549295774648
age,mlp,0.75,55,114,f1_weighted,0.3420755972673068
age,logistic_regression,0.75,89,114,accuracy,0.39436619718309857
age,logistic_regression,0.75,89,114,balanced_accuracy,0.2456896551724138
age,logistic_regression,0.75,89,114,precision_macro,0.21063348416289593
age,logistic_regression,0.75,89,114,recall_macro,0.2456896551724138
age,logistic_regression,0.75,89,114,f1_macro,0.22681359044995408
age,logistic_regression,0.75,89,114,precision_micro,0.39436619718309857
age,logistic_regression,0.75,89,114,recall_micro,0.39436619718309857
age,logistic_regression,0.75,89,114,f1_micro,0.39436619718309857
age,logistic_regression,0.75,89,114,precision_weighted,0.3380664074947422
age,logistic_regression,0.75,89,114,recall_weighted,0.39436619718309857
age,logistic_regression,0.75,89,114,f1_weighted,0.36405023344844084
age,random_forest,0.75,89,114,accuracy,0.4788732394366197
age,random_forest,0.75,89,114,balanced_accuracy,0.29695197044334976
age,random_forest,0.75,89,114,precision_macro,0.24314241825762561
age,random_forest,0.75,89,114,recall_macro,0.29695197044334976
age,random_forest,0.75,89,114,f1_macro,0.2614317250078839
age,random_forest,0.75,89,114,precision_micro,0.4788732394366197
age,random_forest,0.75,89,114,recall_micro,0.4788732394366197
age,random_forest,0.75,89,114,f1_micro,0.4788732394366197
age,random_forest,0.75,89,114,precision_weighted,0.39006079487678763
age,random_forest,0.75,89,114,recall_weighted,0.4788732394366197
age,random_forest,0.75,89,114,f1_weighted,0.42042098062991634
age,hist_gradient_boosting,0.75,89,114,accuracy,0.4295774647887324
age,hist_gradient_boosting,0.75,89,114,balanced_accuracy,0.2752770935960591
age,hist_gradient_boosting,0.75,89,114,precision_macro,0.27992359932088284
age,hist_gradient_boosting,0.75,89,114,recall_macro,0.2752770935960591
age,hist_gradient_boosting,0.75,89,114,f1_macro,0.2583744413525592
age,hist_gradient_boosting,0.75,89,114,precision_micro,0.4295774647887324
age,hist_gradient_boosting,0.75,89,114,recall_micro,0.4295774647887324
age,hist_gradient_boosting,0.75,89,114,f1_micro,0.4295774647887324
age,hist_gradient_boosting,0.75,89,114,precision_weighted,0.3843049809895024
age,hist_gradient_boosting,0.75,89,114,recall_weighted,0.4295774647887324
age,hist_gradient_boosting,0.75,89,114,f1_weighted,0.3933869682383024
age,mlp,0.75,89,114,accuracy,0.21830985915492956
age,mlp,0.75,89,114,balanced_accuracy,0.18790024630541874
age,mlp,0.75,89,114,precision_macro,0.2469461015538291
age,mlp,0.75,89,114,recall_macro,0.18790024630541874
age,mlp,0.75,89,114,f1_macro,0.18183162785227006
age,mlp,0.75,89,114,precision_micro,0.21830985915492956
age,mlp,0.75,89,114,recall_micro,0.21830985915492956
age,mlp,0.75,89,114,f1_micro,0.21830985915492956
age,mlp,0.75,89,114,precision_weighted,0.36478697378499636
age,mlp,0.75,89,114,recall_weighted,0.21830985915492956
age,mlp,0.75,89,114,f1_weighted,0.24687632735959397
age,logistic_regression,1.0,13,152,accuracy,0.3732394366197183
age,logistic_regression,1.0,13,152,balanced_accuracy,0.23214285714285715
age,logistic_regression,1.0,13,152,precision_macro,0.19797297297297298
age,logistic_regression,1.0,13,152,recall_macro,0.23214285714285715
age,logistic_regression,1.0,13,152,f1_macro,0.2132967607105538
age,logistic_regression,1.0,13,152,precision_micro,0.3732394366197183
age,logistic_regression,1.0,13,152,recall_micro,0.3732394366197183
age,logistic_regression,1.0,13,152,f1_micro,0.3732394366197183
age,logistic_regression,1.0,13,152,precision_weighted,0.31781499809668823
age,logistic_regression,1.0,13,152,recall_weighted,0.3732394366197183
age,logistic_regression,1.0,13,152,f1_weighted,0.34265677660529525
age,random_forest,1.0,13,152,accuracy,0.4084507042253521
age,random_forest,1.0,13,152,balanced_accuracy,0.2538485221674877
age,random_forest,1.0,13,152,precision_macro,0.20363672895318463
age,random_forest,1.0,13,152,recall_macro,0.2538485221674877
age,random_forest,1.0,13,152,f1_macro,0.22547997301110226
age,random_forest,1.0,13,152,precision_micro,0.4084507042253521
age,random_forest,1.0,13,152,recall_micro,0.4084507042253521
age,random_forest,1.0,13,152,f1_micro,0.4084507042253521
age,random_forest,1.0,13,152,precision_weighted,0.3271131712921694
age,random_forest,1.0,13,152,recall_weighted,0.4084507042253521
age,random_forest,1.0,13,152,f1_weighted,0.36247195495860524
age,hist_gradient_boosting,1.0,13,152,accuracy,0.36619718309859156
age,hist_gradient_boosting,1.0,13,152,balanced_accuracy,0.23602216748768473
age,hist_gradient_boosting,1.0,13,152,precision_macro,0.24848081023454158
age,hist_gradient_boosting,1.0,13,152,recall_macro,0.23602216748768473
age,hist_gradient_boosting,1.0,13,152,f1_macro,0.22386305894308944
age,hist_gradient_boosting,1.0,13,152,precision_micro,0.36619718309859156
age,hist_gradient_boosting,1.0,13,152,recall_micro,0.36619718309859156
age,hist_gradient_boosting,1.0,13,152,f1_micro,0.36619718309859156
age,hist_gradient_boosting,1.0,13,152,precision_weighted,0.33402204270398506
age,hist_gradient_boosting,1.0,13,152,recall_weighted,0.36619718309859156
age,hist_gradient_boosting,1.0,13,152,f1_weighted,0.33795123382571857
age,mlp,1.0,13,152,accuracy,0.4295774647887324
age,mlp,1.0,13,152,balanced_accuracy,0.28377463054187196
age,mlp,1.0,13,152,precision_macro,0.2692927170868347
age,mlp,1.0,13,152,recall_macro,0.28377463054187196
age,mlp,1.0,13,152,f1_macro,0.27599396917578733
age,mlp,1.0,13,152,precision_micro,0.4295774647887324
age,mlp,1.0,13,152,recall_micro,0.4295774647887324
age,mlp,1.0,13,152,f1_micro,0.4295774647887324
age,mlp,1.0,13,152,precision_weighted,0.4016806722689075
age,mlp,1.0,13,152,recall_weighted,0.42957746478873243
age,mlp,1.0,13,152,f1_weighted,0.4149471319765814
age,logistic_regression,1.0,21,152,accuracy,0.3732394366197183
age,logistic_regression,1.0,21,152,balanced_accuracy,0.23214285714285715
age,logistic_regression,1.0,21,152,precision_macro,0.19797297297297298
age,logistic_regression,1.0,21,152,recall_macro,0.23214285714285715
age,logistic_regression,1.0,21,152,f1_macro,0.2132967607105538
age,logistic_regression,1.0,21,152,precision_micro,0.3732394366197183
age,logistic_regression,1.0,21,152,recall_micro,0.3732394366197183
age,logistic_regression,1.0,21,152,f1_micro,0.3732394366197183
age,logistic_regression,1.0,21,152,precision_weighted,0.31781499809668823
age,logistic_regression,1.0,21,152,recall_weighted,0.3732394366197183
age,logistic_regression,1.0,21,152,f1_weighted,0.34265677660529525
age,random_forest,1.0,21,152,accuracy,0.43661971830985913
age,random_forest,1.0,21,152,balanced_accuracy,0.2707820197044335
age,random_forest,1.0,21,152,precision_macro,0.21492750663671636
age,random_forest,1.0,21,152,recall_macro,0.2707820197044335
age,random_forest,1.0,21,152,f1_macro,0.23829787234042554
age,random_forest,1.0,21,152,precision_micro,0.43661971830985913
age,random_forest,1.0,21,152,recall_micro,0.43661971830985913
age,random_forest,1.0,21,152,f1_micro,0.43661971830985913
age,random_forest,1.0,21,152,precision_weighted,0.345658595230768
age,random_forest,1.0,21,152,recall_weighted,0.43661971830985913
age,random_forest,1.0,21,152,f1_weighted,0.3836979322744981
age,hist_gradient_boosting,1.0,21,152,accuracy,0.44366197183098594
age,hist_gradient_boosting,1.0,21,152,balanced_accuracy,0.2755541871921182
age,hist_gradient_boosting,1.0,21,152,precision_macro,0.22342845326716293
age,hist_gradient_boosting,1.0,21,152,recall_macro,0.2755541871921182
age,hist_gradient_boosting,1.0,21,152,f1_macro,0.2461989032901296
age,hist_gradient_boosting,1.0,21,152,precision_micro,0.44366197183098594
age,hist_gradient_boosting,1.0,21,152,recall_micro,0.44366197183098594
age,hist_gradient_boosting,1.0,21,152,f1_micro,0.44366197183098594
age,hist_gradient_boosting,1.0,21,152,precision_weighted,0.359131630144806
age,hist_gradient_boosting,1.0,21,152,recall_weighted,0.44366197183098594
age,hist_gradient_boosting,1.0,21,152,f1_weighted,0.3960337297965259
age,mlp,1.0,21,152,accuracy,0.28169014084507044
age,mlp,1.0,21,152,balanced_accuracy,0.19064039408866995
age,mlp,1.0,21,152,precision_macro,0.21875486987688952
age,mlp,1.0,21,152,recall_macro,0.19064039408866995
age,mlp,1.0,21,152,f1_macro,0.19764351143947298
age,mlp,1.0,21,152,precision_micro,0.28169014084507044
age,mlp,1.0,21,152,recall_micro,0.28169014084507044
age,mlp,1.0,21,152,f1_micro,0.28169014084507044
age,mlp,1.0,21,152,precision_weighted,0.3222162960621764
age,mlp,1.0,21,152,recall_weighted,0.28169014084507044
age,mlp,1.0,21,152,f1_weighted,0.2908561303945542
age,logistic_regression,1.0,34,152,accuracy,0.3732394366197183
age,logistic_regression,1.0,34,152,balanced_accuracy,0.23214285714285715
age,logistic_regression,1.0,34,152,precision_macro,0.19797297297297298
age,logistic_regression,1.0,34,152,recall_macro,0.23214285714285715
age,logistic_regression,1.0,34,152,f1_macro,0.2132967607105538
age,logistic_regression,1.0,34,152,precision_micro,0.3732394366197183
age,logistic_regression,1.0,34,152,recall_micro,0.3732394366197183
age,logistic_regression,1.0,34,152,f1_micro,0.3732394366197183
age,logistic_regression,1.0,34,152,precision_weighted,0.31781499809668823
age,logistic_regression,1.0,34,152,recall_weighted,0.3732394366197183
age,logistic_regression,1.0,34,152,f1_weighted,0.34265677660529525
age,random_forest,1.0,34,152,accuracy,0.4154929577464789
age,random_forest,1.0,34,152,balanced_accuracy,0.2578509852216749
age,random_forest,1.0,34,152,precision_macro,0.20875420875420875
age,random_forest,1.0,34,152,recall_macro,0.2578509852216749
age,random_forest,1.0,34,152,f1_macro,0.22783312577833126
age,random_forest,1.0,34,152,precision_micro,0.4154929577464789
age,random_forest,1.0,34,152,recall_micro,0.4154929577464789
age,random_forest,1.0,34,152,f1_micro,0.4154929577464789
age,random_forest,1.0,34,152,precision_weighted,0.3350642575994689
age,random_forest,1.0,34,152,recall_weighted,0.4154929577464789
age,random_forest,1.0,34,152,f1_weighted,0.3663445179169663
age,hist_gradient_boosting,1.0,34,152,accuracy,0.43661971830985913
age,hist_gradient_boosting,1.0,34,152,balanced_accuracy,0.2721674876847291
age,hist_gradient_boosting,1.0,34,152,precision_macro,0.22486384583158778
age,hist_gradient_boosting,1.0,34,152,recall_macro,0.2721674876847291
age,hist_gradient_boosting,1.0,34,152,f1_macro,0.24530075187969924
age,hist_gradient_boosting,1.0,34,152,precision_micro,0.43661971830985913
age,hist_gradient_boosting,1.0,34,152,recall_micro,0.43661971830985913
age,hist_gradient_boosting,1.0,34,152,f1_micro,0.43661971830985913
age,hist_gradient_boosting,1.0,34,152,precision_weighted,0.36152988311098266
age,hist_gradient_boosting,1.0,34,152,recall_weighted,0.43661971830985913
age,hist_gradient_boosting,1.0,34,152,f1_weighted,0.393995552260934
age,mlp,1.0,34,152,accuracy,0.3732394366197183
age,mlp,1.0,34,152,balanced_accuracy,0.30920566502463054
age,mlp,1.0,34,152,precision_macro,0.3297404547404547
age,mlp,1.0,34,152,recall_macro,0.30920566502463054
age,mlp,1.0,34,152,f1_macro,0.3107610474631751
age,mlp,1.0,34,152,precision_micro,0.3732394366197183
age,mlp,1.0,34,152,recall_micro,0.3732394366197183
age,mlp,1.0,34,152,f1_micro,0.3732394366197183
age,mlp,1.0,34,152,precision_weighted,0.3855898151672799
age,mlp,1.0,34,152,recall_weighted,0.3732394366197183
age,mlp,1.0,34,152,f1_weighted,0.3683129875817919
age,logistic_regression,1.0,55,152,accuracy,0.3732394366197183
age,logistic_regression,1.0,55,152,balanced_accuracy,0.23214285714285715
age,logistic_regression,1.0,55,152,precision_macro,0.19797297297297298
age,logistic_regression,1.0,55,152,recall_macro,0.23214285714285715
age,logistic_regression,1.0,55,152,f1_macro,0.2132967607105538
age,logistic_regression,1.0,55,152,precision_micro,0.3732394366197183
age,logistic_regression,1.0,55,152,recall_micro,0.3732394366197183
age,logistic_regression,1.0,55,152,f1_micro,0.3732394366197183
age,logistic_regression,1.0,55,152,precision_weighted,0.31781499809668823
age,logistic_regression,1.0,55,152,recall_weighted,0.3732394366197183
age,logistic_regression,1.0,55,152,f1_weighted,0.34265677660529525
age,random_forest,1.0,55,152,accuracy,0.4647887323943662
age,random_forest,1.0,55,152,balanced_accuracy,0.2891009852216749
age,random_forest,1.0,55,152,precision_macro,0.23406193078324225
age,random_forest,1.0,55,152,recall_macro,0.2891009852216749
age,random_forest,1.0,55,152,f1_macro,0.257701531082826
age,random_forest,1.0,55,152,precision_micro,0.4647887323943662
age,random_forest,1.0,55,152,recall_micro,0.4647887323943662
age,random_forest,1.0,55,152,f1_micro,0.4647887323943662
age,random_forest,1.0,55,152,precision_weighted,0.37548423510095175
age,random_forest,1.0,55,152,recall_weighted,0.4647887323943662
age,random_forest,1.0,55,152,f1_weighted,0.4138106632786945
age,hist_gradient_boosting,1.0,55,152,accuracy,0.36619718309859156
age,hist_gradient_boosting,1.0,55,152,balanced_accuracy,0.22798645320197045
age,hist_gradient_boosting,1.0,55,152,precision_macro,0.18984441602728047
age,hist_gradient_boosting,1.0,55,152,recall_macro,0.22798645320197045
age,hist_gradient_boosting,1.0,55,152,f1_macro,0.20714285714285713
age,hist_gradient_boosting,1.0,55,152,precision_micro,0.36619718309859156
age,hist_gradient_boosting,1.0,55,152,recall_micro,0.36619718309859156
age,hist_gradient_boosting,1.0,55,152,f1_micro,0.36619718309859156
age,hist_gradient_boosting,1.0,55,152,precision_weighted,0.30506525941668766
age,hist_gradient_boosting,1.0,55,152,recall_weighted,0.36619718309859156
age,hist_gradient_boosting,1.0,55,152,f1_weighted,0.3327967806841046
age,mlp,1.0,55,152,accuracy,0.323943661971831
age,mlp,1.0,55,152,balanced_accuracy,0.22623152709359606
age,mlp,1.0,55,152,precision_macro,0.2153448275862069
age,mlp,1.0,55,152,recall_macro,0.22623152709359606
age,mlp,1.0,55,152,f1_macro,0.22034180278281912
age,mlp,1.0,55,152,precision_micro,0.323943661971831
age,mlp,1.0,55,152,recall_micro,0.323943661971831
age,mlp,1.0,55,152,f1_micro,0.323943661971831
age,mlp,1.0,55,152,precision_weighted,0.31437591063623116
age,mlp,1.0,55,152,recall_weighted,0.323943661971831
age,mlp,1.0,55,152,f1_weighted,0.31887818136891527
