task,classifier,train_fraction,seed,n_train,metric,value
age,mlp,0.5,55,76,precision_weighted,0.6433488343088257
age,mlp,0.5,55,76,recall_weighted,0.647887323943662
age,mlp,0.5,55,76,f1_weighted,0.6427497417333182
age,logistic_regression,0.5,89,76,accuracy,0.7464788732394366
age,logistic_regression,0.5,89,76,balanced_accuracy,0.6436884236453202
age,logistic_regression,0.5,89,76,precision_macro,0.6648002421307506
age,logistic_regression,0.5,89,76,recall_macro,0.6436884236453202
age,logistic_regression,0.5,89,76,f1_macro,0.6519122814854522
age,logistic_regression,0.5,89,76,precision_micro,0.7464788732394366
age,logistic_regression,0.5,89,76,recall_micro,0.7464788732394366
age,logistic_regression,0.5,89,76,f1_micro,0.7464788732394366
age,logistic_regression,0.5,89,76,precision_weighted,0.7446032124953109
age,logistic_regression,0.5,89,76,recall_weighted,0.7464788732394366
age,logistic_regression,0.5,89,76,f1_weighted,0.7449680362768648
age,random_forest,0.5,89,76,accuracy,0.7535211267605634
age,random_forest,0.5,89,76,balanced_accuracy,0.566256157635468
age,random_forest,0.5,89,76,precision_macro,0.7621457489878543
age,random_forest,0.5,89,76,recall_macro,0.566256157635468
age,random_forest,0.5,89,76,f1_macro,0.5911940198444623
age,random_forest,0.5,89,76,precision_micro,0.7535211267605634
age,random_forest,0.5,89,76,recall_micro,0.7535211267605634
age,random_forest,0.5,89,76,f1_micro,0.7535211267605634
age,random_forest,0.5,89,76,precision_weighted,0.7466784512744484
age,random_forest,0.5,89,76,recall_weighted,0.7535211267605634
age,random_forest,0.5,89,76,f1_weighted,0.7165186074883195
age,hist_gradient_boosting,0.5,89,76,accuracy,0.6690140845070423
age,hist_gradient_boosting,0.5,89,76,balanced_accuracy,0.5222598522167488
age,hist_gradient_boosting,0.5,89,76,precision_macro,0.6776170145477545
age,hist_gradient_boosting,0.5,89,76,recall_macro,0.5222598522167488
age,hist_gradient_boosting,0.5,89,76,f1_macro,0.5541760175015581
age,hist_gradient_boosting,0.5,89,76,precision_micro,0.6690140845070423
age,hist_gradient_boosting,0.5,89,76,recall_micro,0.6690140845070423
age,hist_gradient_boosting,0.5,89,76,f1_micro,0.6690140845070423
age,hist_gradient_boosting,0.5,89,76,precision_weighted,0.6548738986735084
age,hist_gradient_boosting,0.5,89,76,recall_weighted,0.6690140845070423
age,hist_gradient_boosting,0.5,89,76,f1_weighted,0.6465276139299238
age,mlp,0.5,89,76,accuracy,0.7535211267605634
age,mlp,0.5,89,76,balanced_accuracy,0.6229679802955665
age,mlp,0.5,89,76,precision_macro,0.6317864372469636
age,mlp,0.5,89,76,recall_macro,0.6229679802955665
age,mlp,0.5,89,76,f1_macro,0.6259546798116747
age,mlp,0.5,89,76,precision_micro,0.7535211267605634
age,mlp,0.5,89,76,recall_micro,0.7535211267605634
age,mlp,0.5,89,76,f1_micro,0.7535211267605634
age,mlp,0.5,89,76,precision_weighted,0.7601722073330672
age,mlp,0.5,89,76,recall_weighted,0.7535211267605634
age,mlp,0.5,89,76,f1_weighted,0.7546439385365256
age,logistic_regression,0.75,13,114,accuracy,0.8169014084507042
age,logistic_regression,0.75,13,114,balanced_accuracy,0.7652401477832512
age,logistic_regression,0.75,13,114,precision_macro,0.7842009685230025
age,logistic_regression,0.75,13,114,recall_macro,0.7652401477832512
age,logistic_regression,0.75,13,114,f1_macro,0.773962148962149
age,logistic_regression,0.75,13,114,precision_micro,0.8169014084507042
age,logistic_regression,0.75,13,114,recall_micro,0.8169014084507042
age,logistic_regression,0.75,13,114,f1_micro,0.8169014084507042
age,logistic_regression,0.75,13,114,precision_weighted,0.8164410189953278
age,logistic_regression,0.75,13,114,recall_weighted,0.8169014084507042
age,logistic_regression,0.75,13,114,f1_weighted,0.8164800770434574
age,random_forest,0.75,13,114,accuracy,0.7323943661971831
age,random_forest,0.75,13,114,balanced_accuracy,0.5716133004926108
age,random_forest,0.75,13,114,precision_macro,0.873669623059867
age,random_forest,0.75,13,114,recall_macro,0.5716133004926108
age,random_forest,0.75,13,114,f1_macro,0.5888352638352639
age,random_forest,0.75,13,114,precision_micro,0.7323943661971831
age,random_forest,0.75,13,114,recall_micro,0.7323943661971831
age,random_forest,0.75,13,114,f1_micro,0.7323943661971831
age,random_forest,0.75,13,114,precision_weighted,0.7953936479185534
age,random_forest,0.75,13,114,recall_weighted,0.7323943661971831
age,random_forest,0.75,13,114,f1_weighted,0.689631482589229
age,hist_gradient_boosting,0.75,13,114,accuracy,0.7323943661971831
age,hist_gradient_boosting,0.75,13,114,balanced_accuracy,0.5834051724137931
age,hist_gradient_boosting,0.75,13,114,precision_macro,0.6945402298850575
age,hist_gradient_boosting,0.75,13,114,recall_macro,0.5834051724137931
age,hist_gradient_boosting,0.75,13,114,f1_macro,0.6118121550209835
age,hist_gradient_boosting,0.75,13,114,precision_micro,0.7323943661971831
age,hist_gradient_boosting,0.75,13,114,recall_micro,0.7323943661971831
age,hist_gradient_boosting,0.75,13,114,f1_micro,0.7323943661971831
age,hist_gradient_boosting,0.75,13,114,precision_weighted,0.7275376396308888
age,hist_gradient_boosting,0.75,13,114,recall_weighted,0.7323943661971831
age,hist_gradient_boosting,0.75,13,114,f1_weighted,0.7218059605252028
age,mlp,0.75,13,114,accuracy,0.7746478873239436
age,mlp,0.75,13,114,balanced_accuracy,0.6792179802955665
age,mlp,0.75,13,114,precision_macro,0.7525165623849834
age,mlp,0.75,13,114,recall_macro,0.6792179802955665
age,mlp,0.75,13,114,f1_macro,0.7060127745611616
age,mlp,0.75,13,114,precision_micro,0.7746478873239436
age,mlp,0.75,13,114,recall_micro,0.7746478873239436
age,mlp,0.75,13,114,f1_micro,0.7746478873239436
age,mlp,0.75,13,114,precision_weighted,0.7801137335607314
age,mlp,0.75,13,114,recall_weighted,0.7746478873239436
age,mlp,0.75,13,114,f1_weighted,0.7735851743121166
age,logistic_regression,0.75,21,114,accuracy,0.7605633802816901
age,logistic_regression,0.75,21,114,balanced_accuracy,0.6976908866995073
age,logistic_regression,0.75,21,114,precision_macro,0.6688218390804598
age,logistic_regression,0.75,21,114,recall_macro,0.6976908866995073
age,logistic_regression,0.75,21,114,f1_macro,0.6775738327008745
age,logistic_regression,0.75,21,114,precision_micro,0.7605633802816901
age,logistic_regression,0.75,21,114,recall_micro,0.7605633802816901
age,logistic_regression,0.75,21,114,f1_micro,0.7605633802816901
age,logistic_regression,0.75,21,114,precision_weighted,0.7699530516431925
age,logistic_regression,0.75,21,114,recall_weighted,0.7605633802816901
age,logistic_regression,0.75,21,114,f1_weighted,0.7637441876137206
age,random_forest,0.75,21,114,accuracy,0.7464788732394366
age,random_forest,0.75,21,114,balanced_accuracy,0.569673645320197
age,random_forest,0.75,21,114,precision_macro,0.8181818181818181
age,random_forest,0.75,21,114,recall_macro,0.569673645320197
age,random_forest,0.75,21,114,f1_macro,0.6034856496813019
age,random_forest,0.75,21,114,precision_micro,0.7464788732394366
age,random_forest,0.75,21,114,recall_micro,0.7464788732394366
age,random_forest,0.75,21,114,f1_micro,0.7464788732394366
age,random_forest,0.75,21,114,precision_weighted,0.7716389244558258
age,random_forest,0.75,21,114,recall_weighted,0.7464788732394366
age,random_forest,0.75,21,114,f1_weighted,0.714832491011303
age,hist_gradient_boosting,0.75,21,114,accuracy,0.7183098591549296
age,hist_gradient_boosting,0.75,21,114,balanced_accuracy,0.5664408866995073
age,hist_gradient_boosting,0.75,21,114,precision_macro,0.6113263384449825
age,hist_gradient_boosting,0.75,21,114,recall_macro,0.5664408866995073
age,hist_gradient_boosting,0.75,21,114,f1_macro,0.581722625200886
age,hist_gradient_boosting,0.75,21,114,precision_micro,0.7183098591549296
age,hist_gradient_boosting,0.75,21,114,recall_micro,0.7183098591549296
age,hist_gradient_boosting,0.75,21,114,f1_micro,0.7183098591549296
age,hist_gradient_boosting,0.75,21,114,precision_weighted,0.703760036679588
age,hist_gradient_boosting,0.75,21,114,recall_weighted,0.7183098591549296
age,hist_gradient_boosting,0.75,21,114,f1_weighted,0.7079861962899316
age,mlp,0.75,21,114,accuracy,0.6971830985915493
age,mlp,0.75,21,114,balanced_accuracy,0.5747844827586206
age,mlp,0.75,21,114,precision_macro,0.5504259947430437
age,mlp,0.75,21,114,recall_macro,0.5747844827586206
age,mlp,0.75,21,114,f1_macro,0.5447240292401583
age,mlp,0.75,21,114,precision_micro,0.6971830985915493
age,mlp,0.75,21,114,recall_micro,0.6971830985915493
age,mlp,0.75,21,114,f1_micro,0.6971830985915493
age,mlp,0.75,21,114,precision_weighted,0.7065783443523462
age,mlp,0.75,21,114,recall_weighted,0.6971830985915493
age,mlp,0.75,21,114,f1_weighted,0.6958011084862515
age,logistic_regression,0.75,34,114,accuracy,0.8028169014084507
age,logistic_regression,0.75,34,114,balanced_accuracy,0.7589901477832512
age,logistic_regression,0.75,34,114,precision_macro,0.7757094641135143
age,logistic_regression,0.75,34,114,recall_macro,0.7589901477832512
age,logistic_regression,0.75,34,114,f1_macro,0.7661537588008176
age,logistic_regression,0.75,34,114,precision_micro,0.8028169014084507
age,logistic_regression,0.75,34,114,recall_micro,0.8028169014084507
age,logistic_regression,0.75,34,114,f1_micro,0.8028169014084507
age,logistic_regression,0.75,34,114,precision_weighted,0.8017982533581431
age,logistic_regression,0.75,34,114,recall_weighted,0.8028169014084507
age,logistic_regression,0.75,34,114,f1_weighted,0.8015021768128645
age,random_forest,0.75,34,114,accuracy,0.7464788732394366
age,random_forest,0.75,34,114,balanced_accuracy,0.5617918719211823
age,random_forest,0.75,34,114,precision_macro,0.8769096464426015
age,random_forest,0.75,34,114,recall_macro,0.5617918719211823
age,random_forest,0.75,34,114,f1_macro,0.5872478142935307
age,random_forest,0.75,34,114,precision_micro,0.7464788732394366
age,random_forest,0.75,34,114,recall_micro,0.7464788732394366
age,random_forest,0.75,34,114,f1_micro,0.7464788732394366
age,random_forest,0.75,34,114,precision_weighted,0.8008373242510497
age,random_forest,0.75,34,114,recall_weighted,0.7464788732394366
age,random_forest,0.75,34,114,f1_weighted,0.706375273023723
age,hist_gradient_boosting,0.75,34,114,accuracy,0.6901408450704225
age,hist_gradient_boosting,0.75,34,114,balanced_accuracy,0.5243226600985221
age,hist_gradient_boosting,0.75,34,114,precision_macro,0.7412743399989503
age,hist_gradient_boosting,0.75,34,114,recall_macro,0.5243226600985221
age,hist_gradient_boosting,0.75,34,114,f1_macro,0.5597170077074761
age,hist_gradient_boosting,0.75,34,114,precision_micro,0.6901408450704225
age,hist_gradient_boosting,0.75,34,114,recall_micro,0.6901408450704225
age,hist_gradient_boosting,0.75,34,114,f1_micro,0.6901408450704225
age,hist_gradient_boosting,0.75,34,114,precision_weighted,0.699143161071082
age,hist_gradient_boosting,0.75,34,114,recall_weighted,0.6901408450704225
age,hist_gradient_boosting,0.75,34,114,f1_weighted,0.6699779043982613
age,mlp,0.75,34,114,accuracy,0.7464788732394366
age,mlp,0.75,34,114,balanced_accuracy,0.5652401477832513
age,mlp,0.75,34,114,precision_macro,0.564347290640394
age,mlp,0.75,34,114,recall_macro,0.5652401477832513
age,mlp,0.75,34,114,f1_macro,0.5645795786775601
age,mlp,0.75,34,114,precision_micro,0.7464788732394366
age,mlp,0.75,34,114,recall_micro,0.7464788732394366
age,mlp,0.75,34,114,f1_micro,0.7464788732394366
age,mlp,0.75,34,114,precision_weighted,0.744466800804829
age,mlp,0.75,34,114,recall_weighted,0.7464788732394366
age,mlp,0.75,34,114,f1_weighted,0.7454024962784839
age,logistic_regression,0.75,55,114,accuracy,0.8309859154929577
age,logistic_regression,0.75,55,114,balanced_accuracy,0.7820504926108374
age,logistic_regression,0.75,55,114,precision_macro,0.8589269784631068
age,logistic_regression,0.75,55,114,recall_macro,0.7820504926108374
age,logistic_regression,0.75,55,114,f1_macro,0.8095232824350027
age,logistic_regression,0.75,55,114,precision_micro,0.8309859154929577
age,logistic_regression,0.75,55,114,recall_micro,0.8309859154929577
age,logistic_regression,0.75,55,114,f1_micro,0.8309859154929577
age,logistic_regression,0.75,55,114,precision_weighted,0.8349598034235743
age,logistic_regression,0.75,55,114,recall_weighted,0.8309859154929577
age,logistic_regression,0.75,55,114,f1_weighted,0.8304184153069827
age,random_forest,0.75,55,114,accuracy,0.7464788732394366
age,random_forest,0.75,55,114,balanced_accuracy,0.5617918719211823
age,random_forest,0.75,55,114,precision_macro,0.7941154890307432
age,random_forest,0.75,55,114,recall_macro,0.5617918719211823
age,random_forest,0.75,55,114,f1_macro,0.5861220904699165
age,random_forest,0.75,55,114,precision_micro,0.7464788732394366
age,random_forest,0.75,55,114,recall_micro,0.7464788732394366
age,random_forest,0.75,55,114,f1_micro,0.7464788732394366
age,random_forest,0.75,55,114,precision_weighted,0.7549756680814212
age,random_forest,0.75,55,114,recall_weighted,0.7464788732394366
age,random_forest,0.75,55,114,f1_weighted,0.7067589551361749
age,hist_gradient_boosting,0.75,55,114,accuracy,0.7464788732394366
age,hist_gradient_boosting,0.75,55,114,balanced_accuracy,0.6462130541871921
age,hist_gradient_boosting,0.75,55,114,precision_macro,0.7619824951375382
age,hist_gradient_boosting,0.75,55,114,recall_macro,0.6462130541871921
age,hist_gradient_boosting,0.75,55,114,f1_macro,0.6825236167341431
age,hist_gradient_boosting,0.75,55,114,precision_micro,0.7464788732394366
age,hist_gradient_boosting,0.75,55,114,recall_micro,0.7464788732394366
age,hist_gradient_boosting,0.75,55,114,f1_micro,0.7464788732394366
age,hist_gradient_boosting,0.75,55,114,precision_weighted,0.747238082565971
age,hist_gradient_boosting,0.75,55,114,recall_weighted,0.7464788732394366
age,hist_gradient_boosting,0.75,55,114,f1_weighted,0.7413278591929443
age,mlp,0.75,55,114,accuracy,0.7394366197183099
age,mlp,0.75,55,114,balanced_accuracy,0.6252155172413794
age,mlp,0.75,55,114,precision_macro,0.6585506735588973
age,mlp,0.75,55,114,recall_macro,0.6252155172413794
age,mlp,0.75,55,114,f1_macro,0.6375148986041537
age,mlp,0.75,55,114,precision_micro,0.7394366197183099
age,mlp,0.75,55,114,recall_micro,0.7394366197183099
age,mlp,0.75,55,114,f1_micro,0.7394366197183099
age,mlp,0.75,55,114,precision_weighted,0.7288241510466307
age,mlp,0.75,55,114,recall_weighted,0.7394366197183099
age,mlp,0.75,55,114,f1_weighted,0.7313747726171218
age,logistic_regression,0.75,89,114,accuracy,0.7816901408450704
age,logistic_regression,0.75,89,114,balanced_accuracy,0.7599137931034483
age,logistic_regression,0.75,89,114,precision_macro,0.7100349650349651
age,logistic_regression,0.75,89,114,recall_macro,0.7599137931034483
age,logistic_regression,0.75,89,114,f1_macro,0.7303166803166803
age,logistic_regression,0.75,89,114,precision_micro,0.7816901408450704
age,logistic_regression,0.75,89,114,recall_micro,0.7816901408450704
age,logistic_regression,0.75,89,114,f1_micro,0.7816901408450704
age,logistic_regression,0.75,89,114,precision_weighted,0.7894809415936177
age,logistic_regression,0.75,89,114,recall_weighted,0.7816901408450704
age,logistic_regression,0.75,89,114,f1_weighted,0.7829494026677126
age,random_forest,0.75,89,114,accuracy,0.7183098591549296
age,random_forest,0.75,89,114,balanced_accuracy,0.5092672413793103
age,random_forest,0.75,89,114,precision_macro,0.7424568965517242
age,random_forest,0.75,89,114,recall_macro,0.5092672413793103
age,random_forest,0.75,89,114,f1_macro,0.5187989737188822
age,random_forest,0.75,89,114,precision_micro,0.7183098591549296
age,random_forest,0.75,89,114,recall_micro,0.7183098591549296
age,random_forest,0.75,89,114,f1_micro,0.7183098591549296
age,random_forest,0.75,89,114,precision_weighted,0.7152136959689169
age,random_forest,0.75,89,114,recall_weighted,0.7183098591549296
age,random_forest,0.75,89,114,f1_weighted,0.6703346352297266
age,hist_gradient_boosting,0.75,89,114,accuracy,0.7253521126760564
age,hist_gradient_boosting,0.75,89,114,balanced_accuracy,0.6384852216748769
age,hist_gradient_boosting,0.75,89,114,precision_macro,0.6510161272747085
age,hist_gradient_boosting,0.75,89,114,recall_macro,0.6384852216748769
age,hist_gradient_boosting,0.75,89,114,f1_macro,0.641708846101671
age,hist_gradient_boosting,0.75,89,114,precision_micro,0.7253521126760564
age,hist_gradient_boosting,0.75,89,114,recall_micro,0.7253521126760564
age,hist_gradient_boosting,0.75,89,114,f1_micro,0.7253521126760564
age,hist_gradient_boosting,0.75,89,114,precision_weighted,0.724706745430631
age,hist_gradient_boosting,0.75,89,114,recall_weighted,0.7253521126760564
age,hist_gradient_boosting,0.75,89,114,f1_weighted,0.7239959145550032
age,mlp,0.75,89,114,accuracy,0.6901408450704225
age,mlp,0.75,89,114,balanced_accuracy,0.5655788177339901
age,mlp,0.75,89,114,precision_macro,0.5572954822954823
age,mlp,0.75,89,114,recall_macro,0.5655788177339901
age,mlp,0.75,89,114,f1_macro,0.5603985733753705
age,mlp,0.75,89,114,precision_micro,0.6901408450704225
age,mlp,0.75,89,114,recall_micro,0.6901408450704225
age,mlp,0.75,89,114,f1_micro,0.6901408450704225
age,mlp,0.75,89,114,precision_weighted,0.6935648076493146
age,mlp,0.75,89,114,recall_weighted,0.6901408450704225
age,mlp,0.75,89,114,f1_weighted,0.690535249021734
age,logistic_regression,1.0,13,152,accuracy,0.8380281690140845
age,logistic_regression,1.0,13,152,balanced_accuracy,0.8134544334975369
age,logistic_regression,1.0,13,152,precision_macro,0.8070175438596491
age,logistic_regression,1.0,13,152,recall_macro,0.8134544334975369
age,logistic_regression,1.0,13,152,f1_macro,0.8100400539985837
age,logistic_regression,1.0,13,152,precision_micro,0.8380281690140845
age,logistic_regression,1.0,13,152,recall_micro,0.8380281690140845
age,logistic_regression,1.0,13,152,f1_micro,0.8380281690140845
age,logistic_regression,1.0,13,152,precision_weighted,0.8379310953439938
age,logistic_regression,1.0,13,152,recall_weighted,0.8380281690140845
age,logistic_regression,1.0,13,152,f1_weighted,0.8377848324492415
age,random_forest,1.0,13,152,accuracy,0.7253521126760564
age,random_forest,1.0,13,152,balanced_accuracy,0.5216133004926109
age,random_forest,1.0,13,152,precision_macro,0.7883597883597884
age,random_forest,1.0,13,152,recall_macro,0.5216133004926109
age,random_forest,1.0,13,152,f1_macro,0.5412172125653514
age,random_forest,1.0,13,152,precision_micro,0.7253521126760564
age,random_forest,1.0,13,152,recall_micro,0.7253521126760564
age,random_forest,1.0,13,152,f1_micro,0.7253521126760564
age,random_forest,1.0,13,152,precision_weighted,0.7454355764214918
age,random_forest,1.0,13,152,recall_weighted,0.7253521126760564
age,random_forest,1.0,13,152,f1_weighted,0.6847845911880417
age,hist_gradient_boosting,1.0,13,152,accuracy,0.7464788732394366
age,hist_gradient_boosting,1.0,13,152,balanced_accuracy,0.5836822660098522
age,hist_gradient_boosting,1.0,13,152,precision_macro,0.7152882205513784
age,hist_gradient_boosting,1.0,13,152,recall_macro,0.5836822660098522
age,hist_gradient_boosting,1.0,13,152,f1_macro,0.6157984714400644
age,hist_gradient_boosting,1.0,13,152,precision_micro,0.7464788732394366
age,hist_gradient_boosting,1.0,13,152,recall_micro,0.7464788732394366
age,hist_gradient_boosting,1.0,13,152,f1_micro,0.7464788732394366
age,hist_gradient_boosting,1.0,13,152,precision_weighted,0.7436337322178685
age,hist_gradient_boosting,1.0,13,152,recall_weighted,0.7464788732394366
age,hist_gradient_boosting,1.0,13,152,f1_weighted,0.7322838883664011
age,mlp,1.0,13,152,accuracy,0.7323943661971831
age,mlp,1.0,13,152,balanced_accuracy,0.6508312807881773
age,mlp,1.0,13,152,precision_macro,0.6574933687002652
age,mlp,1.0,13,152,recall_macro,0.6508312807881773
age,mlp,1.0,13,152,f1_macro,0.6490038710803329
age,mlp,1.0,13,152,precision_micro,0.7323943661971831
age,mlp,1.0,13,152,recall_micro,0.7323943661971831
age,mlp,1.0,13,152,f1_micro,0.7323943661971831
age,mlp,1.0,13,152,precision_weighted,0.7416034669555797
age,mlp,1.0,13,152,recall_weighted,0.7323943661971831
age,mlp,1.0,13,152,f1_weighted,0.7345506209560098
age,logistic_regression,1.0,21,152,accuracy,0.8380281690140845
age,logistic_regression,1.0,21,152,balanced_accuracy,0.8134544334975369
age,logistic_regression,1.0,21,152,precision_macro,0.8070175438596491
age,logistic_regression,1.0,21,152,recall_macro,0.8134544334975369
age,logistic_regression,1.0,21,152,f1_macro,0.8100400539985837
age,logistic_regression,1.0,21,152,precision_micro,0.8380281690140845
age,logistic_regression,1.0,21,152,recall_micro,0.8380281690140845
age,logistic_regression,1.0,21,152,f1_micro,0.8380281690140845
age,logistic_regression,1.0,21,152,precision_weighted,0.8379310953439938
age,logistic_regression,1.0,21,152,recall_weighted,0.8380281690140845
age,logistic_regression,1.0,21,152,f1_weighted,0.8377848324492415
age,random_forest,1.0,21,152,accuracy,0.7464788732394366
age,random_forest,1.0,21,152,balanced_accuracy,0.5348522167487685
age,random_forest,1.0,21,152,precision_macro,0.7984649122807017
age,random_forest,1.0,21,152,recall_macro,0.5348522167487685
age,random_forest,1.0,21,152,f1_macro,0.5531229960241119
age,random_forest,1.0,21,152,precision_micro,0.7464788732394366
age,random_forest,1.0,21,152,recall_micro,0.7464788732394366
age,random_forest,1.0,21,152,f1_micro,0.7464788732394366
age,random_forest,1.0,21,152,precision_weighted,0.761662960217445
age,random_forest,1.0,21,152,recall_weighted,0.7464788732394366
age,random_forest,1.0,21,152,f1_weighted,0.7038445628239103
age,hist_gradient_boosting,1.0,21,152,accuracy,0.7464788732394366
age,hist_gradient_boosting,1.0,21,152,balanced_accuracy,0.6378694581280788
age,hist_gradient_boosting,1.0,21,152,precision_macro,0.6758347016967705
age,hist_gradient_boosting,1.0,21,152,recall_macro,0.6378694581280788
age,hist_gradient_boosting,1.0,21,152,f1_macro,0.6520968195890796
age,hist_gradient_boosting,1.0,21,152,precision_micro,0.7464788732394366
age,hist_gradient_boosting,1.0,21,152,recall_micro,0.7464788732394366
age,hist_gradient_boosting,1.0,21,152,f1_micro,0.7464788732394366
age,hist_gradient_boosting,1.0,21,152,precision_weighted,0.7379140744852256
age,hist_gradient_boosting,1.0,21,152,recall_weighted,0.7464788732394366
age,hist_gradient_boosting,1.0,21,152,f1_weighted,0.7393172998021905
age,mlp,1.0,21,152,accuracy,0.7746478873239436
age,mlp,1.0,21,152,balanced_accuracy,0.6798337438423645
age,mlp,1.0,21,152,precision_macro,0.6774257351843559
age,mlp,1.0,21,152,recall_macro,0.6798337438423645
age,mlp,1.0,21,152,f1_macro,0.6785312436069375
age,mlp,1.0,21,152,precision_micro,0.7746478873239436
age,mlp,1.0,21,152,recall_micro,0.7746478873239436
age,mlp,1.0,21,152,f1_micro,0.7746478873239436
age,mlp,1.0,21,152,precision_weighted,0.7774891774891775
age,mlp,1.0,21,152,recall_weighted,0.7746478873239436
age,mlp,1.0,21,152,f1_weighted,0.775994132229103
age,logistic_regression,1.0,34,152,accuracy,0.8380281690140845
age,logistic_regression,1.0,34,152,balanced_accuracy,0.8134544334975369
age,logistic_regression,1.0,34,152,precision_macro,0.8070175438596491
age,logistic_regression,1.0,34,152,recall_macro,0.8134544334975369
age,logistic_regression,1.0,34,152,f1_macro,0.8100400539985837
age,logistic_regression,1.0,34,152,precision_micro,0.8380281690140845
age,logistic_regression,1.0,34,152,recall_micro,0.8380281690140845
age,logistic_regression,1.0,34,152,f1_micro,0.8380281690140845
age,logistic_regression,1.0,34,152,precision_weighted,0.8379310953439938
age,logistic_regression,1.0,34,152,recall_weighted,0.8380281690140845
age,logistic_regression,1.0,34,152,f1_weighted,0.8377848324492415
age,random_forest,1.0,34,152,accuracy,0.7464788732394366
age,random_forest,1.0,34,152,balanced_accuracy,0.5430418719211823
age,random_forest,1.0,34,152,precision_macro,0.8164787798408488
age,random_forest,1.0,34,152,recall_macro,0.5430418719211823
age,random_forest,1.0,34,152,f1_macro,0.5692982456140351
age,random_forest,1.0,34,152,precision_micro,0.7464788732394366
age,random_forest,1.0,34,152,recall_micro,0.7464788732394366
age,random_forest,1.0,34,152,f1_micro,0.7464788732394366
age,random_forest,1.0,34,152,precision_weighted,0.7690066126200172
age,random_forest,1.0,34,152,recall_weighted,0.7464788732394366
age,random_forest,1.0,34,152,f1_weighted,0.7100197677291822
age,hist_gradient_boosting,1.0,34,152,accuracy,0.7323943661971831
age,hist_gradient_boosting,1.0,34,152,balanced_accuracy,0.5670258620689655
age,hist_gradient_boosting,1.0,34,152,precision_macro,0.6130208333333333
age,hist_gradient_boosting,1.0,34,152,recall_macro,0.5670258620689655
age,hist_gradient_boosting,1.0,34,152,f1_macro,0.5805350581442299
age,hist_gradient_boosting,1.0,34,152,precision_micro,0.7323943661971831
age,hist_gradient_boosting,1.0,34,152,recall_micro,0.7323943661971831
age,hist_gradient_boosting,1.0,34,152,f1_micro,0.7323943661971831
age,hist_gradient_boosting,1.0,34,152,precision_weighted,0.7165786384976527
age,hist_gradient_boosting,1.0,34,152,recall_weighted,0.7323943661971831
age,hist_gradient_boosting,1.0,34,152,f1_weighted,0.71889974669953
age,mlp,1.0,34,152,accuracy,0.795774647887324
age,mlp,1.0,34,152,balanced_accuracy,0.7275862068965517
age,mlp,1.0,34,152,precision_macro,0.7747013142174433
age,mlp,1.0,34,152,recall_macro,0.7275862068965517
age,mlp,1.0,34,152,f1_macro,0.7471320346320347
age,mlp,1.0,34,152,precision_micro,0.795774647887324
age,mlp,1.0,34,152,recall_micro,0.795774647887324
age,mlp,1.0,34,152,f1_micro,0.795774647887324
age,mlp,1.0,34,152,precision_weighted,0.7989381930772208
age,mlp,1.0,34,152,recall_weighted,0.795774647887324
age,mlp,1.0,34,152,f1_weighted,0.7960459728065361
age,logistic_regression,1.0,55,152,accuracy,0.8380281690140845
age,logistic_regression,1.0,55,152,balanced_accuracy,0.8134544334975369
age,logistic_regression,1.0,55,152,precision_macro,0.8070175438596491
age,logistic_regression,1.0,55,152,recall_macro,0.8134544334975369
age,logistic_regression,1.0,55,152,f1_macro,0.8100400539985837
age,logistic_regression,1.0,55,152,precision_micro,0.8380281690140845
age,logistic_regression,1.0,55,152,recall_micro,0.8380281690140845
age,logistic_regression,1.0,55,152,f1_micro,0.8380281690140845
age,logistic_regression,1.0,55,152,precision_weighted,0.8379310953439938
age,logistic_regression,1.0,55,152,recall_weighted,0.8380281690140845
age,logistic_regression,1.0,55,152,f1_weighted,0.8377848324492415
age,random_forest,1.0,55,152,accuracy,0.7253521126760564
age,random_forest,1.0,55,152,balanced_accuracy,0.5217672413793104
age,random_forest,1.0,55,152,precision_macro,0.787828947368421
age,random_forest,1.0,55,152,recall_macro,0.5217672413793104
age,random_forest,1.0,55,152,f1_macro,0.5414518404514557
age,random_forest,1.0,55,152,precision_micro,0.7253521126760564
age,random_forest,1.0,55,152,recall_micro,0.7253521126760564
age,random_forest,1.0,55,152,f1_micro,0.7253521126760564
age,random_forest,1.0,55,152,precision_weighted,0.7445329873980726
age,random_forest,1.0,55,152,recall_weighted,0.7253521126760564
age,random_forest,1.0,55,152,f1_weighted,0.6850254792832925
age,hist_gradient_boosting,1.0,55,152,accuracy,0.7253521126760564
age,hist_gradient_boosting,1.0,55,152,balanced_accuracy,0.6246305418719211
age,hist_gradient_boosting,1.0,55,152,precision_macro,0.7295454545454546
age,hist_gradient_boosting,1.0,55,152,recall_macro,0.6246305418719211
age,hist_gradient_boosting,1.0,55,152,f1_macro,0.6564741246888077
age,hist_gradient_boosting,1.0,55,152,precision_micro,0.7253521126760564
age,hist_gradient_boosting,1.0,55,152,recall_micro,0.7253521126760564
age,hist_gradient_boosting,1.0,55,152,f1_micro,0.7253521126760564
age,hist_gradient_boosting,1.0,55,152,precision_weighted,0.7318395219803671
age,hist_gradient_boosting,1.0,55,152,recall_weighted,0.7253521126760564
age,hist_gradient_boosting,1.0,55,152,f1_weighted,0.7169628822247538
age,mlp,1.0,55,152,accuracy,0.7816901408450704
age,mlp,1.0,55,152,balanced_accuracy,0.710621921182266
